,tipo,de,val,sample,method,scenario
11,teta,5,-0.2448762349817933,55,GNbc,1
12,v,6,1.0603583852617513,55,GNbc,1
13,teta,6,-0.23011491275721954,55,GNbc,1
14,v,7,1.0917689547254648,55,GNbc,1
15,teta,7,-0.2301149055993887,55,GNbc,1
16,v,8,1.0535052662238653,55,GNbc,1
17,teta,8,-0.25814292431302327,55,GNbc,1
18,v,9,1.0473740113273038,55,GNbc,1
19,teta,9,-0.2608736877246787,55,GNbc,1
20,v,10,1.0506719306853347,55,GNbc,1
21,teta,10,-0.25533151171225565,55,GNbc,1
22,v,11,1.06617905810285,55,GNbc,1
23,teta,11,-0.2724568485041822,55,GNbc,1
24,v,12,1.0488776361673993,55,GNbc,1
25,teta,12,-0.26342828874290547,55,GNbc,1
26,v,13,1.0334979352773863,55,GNbc,1
27,teta,13,-0.2779169017609427,55,GNbc,1
28,v,14,1.0498956739637875,55,GNbc,1
29,teta,14,-0.06147095398981914,55,GNbc,1
30,v,15,1.095790964606326,55,GNbc,1
31,teta,15,-0.26264220167740643,55,GNbc,1
0,v,0,1.0611812348865959,56,GNbc,1
1,teta,0,0.0,56,GNbc,1
2,v,1,1.0460114204987943,56,GNbc,1
3,teta,1,-0.08829794156841408,56,GNbc,1
4,v,2,1.00084164382475,56,GNbc,1
5,teta,2,-0.2049675754939479,56,GNbc,1
6,v,3,1.014844759155017,56,GNbc,1
7,teta,3,-0.1755735981642529,56,GNbc,1
8,v,4,1.0171563677906106,56,GNbc,1
9,teta,4,-0.14983603873440218,56,GNbc,1
10,v,5,1.060378985705839,56,GNbc,1
11,teta,5,-0.24466203294268948,56,GNbc,1
12,v,6,1.059647767520887,56,GNbc,1
13,teta,6,-0.2297813845782279,56,GNbc,1
14,v,7,1.09109465323329,56,GNbc,1
15,teta,7,-0.22978138523617167,56,GNbc,1
16,v,8,1.0527855640832016,56,GNbc,1
17,teta,8,-0.25787861547410856,56,GNbc,1
18,v,9,1.046646283517001,56,GNbc,1
19,teta,9,-0.2606714909417608,56,GNbc,1
20,v,10,1.0499776465017416,56,GNbc,1
21,teta,10,-0.2550527554453546,56,GNbc,1
22,v,11,1.0654008033631734,56,GNbc,1
23,teta,11,-0.2723848780397214,56,GNbc,1
24,v,12,1.0482477587962864,56,GNbc,1
25,teta,12,-0.26344939895047387,56,GNbc,1
26,v,13,1.0328313577085841,56,GNbc,1
27,teta,13,-0.277820599762884,56,GNbc,1
28,v,14,1.0492785124443604,56,GNbc,1
29,teta,14,-0.06019556511576096,56,GNbc,1
30,v,15,1.095085928592069,56,GNbc,1
31,teta,15,-0.26264699180206613,56,GNbc,1
0,v,0,1.0608411105419893,57,GNbc,1
1,teta,0,0.0,57,GNbc,1
2,v,1,1.0459205320317917,57,GNbc,1
3,teta,1,-0.08758536271415324,57,GNbc,1
4,v,2,1.000754463325531,57,GNbc,1
5,teta,2,-0.20514115383930268,57,GNbc,1
6,v,3,1.0146655150742685,57,GNbc,1
7,teta,3,-0.1752760910835844,57,GNbc,1
8,v,4,1.0169536523842824,57,GNbc,1
9,teta,4,-0.14952194980446476,57,GNbc,1
10,v,5,1.060108682812553,57,GNbc,1
11,teta,5,-0.24448060202642213,57,GNbc,1
12,v,6,1.0594751325853873,57,GNbc,1
13,teta,6,-0.22946045583119673,57,GNbc,1
14,v,7,1.090919130445728,57,GNbc,1
15,teta,7,-0.2294604597000492,57,GNbc,1
16,v,8,1.0526190314184978,57,GNbc,1
17,teta,8,-0.2575450331501621,57,GNbc,1
18,v,9,1.0464933754797356,57,GNbc,1
19,teta,9,-0.260277344302064,57,GNbc,1
20,v,10,1.0497840876701447,57,GNbc,1
21,teta,10,-0.2547658972869848,57,GNbc,1
22,v,11,1.0649939228274294,57,GNbc,1
23,teta,11,-0.2723075719832341,57,GNbc,1
24,v,12,1.0477761710683993,57,GNbc,1
25,teta,12,-0.26333188030463395,57,GNbc,1
26,v,13,1.0324037418951821,57,GNbc,1
27,teta,13,-0.27765547547155817,57,GNbc,1
28,v,14,1.0490445543061169,57,GNbc,1
29,teta,14,-0.060807865624855455,57,GNbc,1
30,v,15,1.0946485038283227,57,GNbc,1
31,teta,15,-0.26252356486313533,57,GNbc,1
0,v,0,1.0593052507296652,58,GNbc,1
1,teta,0,0.0,58,GNbc,1
2,v,1,1.0441856339781912,58,GNbc,1
3,teta,1,-0.08849779110499319,58,GNbc,1
4,v,2,0.9991138467746765,58,GNbc,1
5,teta,2,-0.20568386044753043,58,GNbc,1
6,v,3,1.0129730654656688,58,GNbc,1
7,teta,3,-0.17617898053366302,58,GNbc,1
8,v,4,1.0152869607209227,58,GNbc,1
9,teta,4,-0.15032825595750746,58,GNbc,1
10,v,5,1.058512094816577,58,GNbc,1
11,teta,5,-0.24554160385271104,58,GNbc,1
12,v,6,1.057765981682811,58,GNbc,1
13,teta,6,-0.23053323502972065,58,GNbc,1
14,v,7,1.0892552773588533,58,GNbc,1
15,teta,7,-0.23053323865882114,58,GNbc,1
16,v,8,1.0508984223264697,58,GNbc,1
17,teta,8,-0.25870486329102665,58,GNbc,1
18,v,9,1.0448297637122899,58,GNbc,1
19,teta,9,-0.26144547356424624,58,GNbc,1
20,v,10,1.0481314826888697,58,GNbc,1
21,teta,10,-0.25589758420318925,58,GNbc,1
22,v,11,1.063328510913014,58,GNbc,1
23,teta,11,-0.2736338763183871,58,GNbc,1
24,v,12,1.0459961329417402,58,GNbc,1
25,teta,12,-0.2644924941780541,58,GNbc,1
26,v,13,1.0306959747071731,58,GNbc,1
27,teta,13,-0.27869019148082663,58,GNbc,1
28,v,14,1.0473545304548322,58,GNbc,1
29,teta,14,-0.06123775174403882,58,GNbc,1
30,v,15,1.0930058424952223,58,GNbc,1
31,teta,15,-0.2637310117836454,58,GNbc,1
0,v,0,1.05922432207282,59,GNbc,1
1,teta,0,0.0,59,GNbc,1
2,v,1,1.0443986221131163,59,GNbc,1
3,teta,1,-0.08719959119661728,59,GNbc,1
4,v,2,0.9993235141477768,59,GNbc,1
5,teta,2,-0.2039881274037178,59,GNbc,1
6,v,3,1.0131290685726062,59,GNbc,1
7,teta,3,-0.17500915536707556,59,GNbc,1
8,v,4,1.0154333479626927,59,GNbc,1
9,teta,4,-0.1492830551362772,59,GNbc,1
10,v,5,1.0586335693634872,59,GNbc,1
11,teta,5,-0.24414097888542802,59,GNbc,1
12,v,6,1.0579240046107996,59,GNbc,1
13,teta,6,-0.22929874289004046,59,GNbc,1
14,v,7,1.0894126067088796,59,GNbc,1
15,teta,7,-0.22929875659015236,59,GNbc,1
16,v,8,1.0510533862123048,59,GNbc,1
17,teta,8,-0.2574370497697659,59,GNbc,1
18,v,9,1.0449473100527324,59,GNbc,1
19,teta,9,-0.26013390413154636,59,GNbc,1
20,v,10,1.048279493976377,59,GNbc,1
21,teta,10,-0.25450461374551187,59,GNbc,1
22,v,11,1.0636657799909537,59,GNbc,1
23,teta,11,-0.272361147701638,59,GNbc,1
24,v,12,1.046343346044235,59,GNbc,1
25,teta,12,-0.2632548720564384,59,GNbc,1
26,v,13,1.0309801224428872,59,GNbc,1
27,teta,13,-0.2775500202956565,59,GNbc,1
28,v,14,1.0476273335377604,59,GNbc,1
29,teta,14,-0.05939039259868323,59,GNbc,1
30,v,15,1.0934435297765506,59,GNbc,1
31,teta,15,-0.2625789587307144,59,GNbc,1
0,v,0,1.0603892125113206,60,GNbc,1
1,teta,0,0.0,60,GNbc,1
2,v,1,1.0455033375909462,60,GNbc,1
3,teta,1,-0.08734365237915283,60,GNbc,1
4,v,2,1.0004007924787257,60,GNbc,1
5,teta,2,-0.20433032825110928,60,GNbc,1
6,v,3,1.0142586054490448,60,GNbc,1
7,teta,3,-0.17504611373236872,60,GNbc,1
8,v,4,1.0165622110059847,60,GNbc,1
9,teta,4,-0.14930898978080992,60,GNbc,1
10,v,5,1.0597628320468917,60,GNbc,1
11,teta,5,-0.24398540586843526,60,GNbc,1
12,v,6,1.0590657239556485,60,GNbc,1
13,teta,6,-0.2291605782713104,60,GNbc,1
14,v,7,1.0905751451759047,60,GNbc,1
15,teta,7,-0.2291605804979142,60,GNbc,1
16,v,8,1.0521686809034931,60,GNbc,1
17,teta,8,-0.2572097057564306,60,GNbc,1
18,v,9,1.046074072753435,60,GNbc,1
19,teta,9,-0.2599711624740161,60,GNbc,1
20,v,10,1.0493913594741853,60,GNbc,1
21,teta,10,-0.2543737858726953,60,GNbc,1
22,v,11,1.0647939654004028,60,GNbc,1
23,teta,11,-0.27175488813498516,60,GNbc,1
24,v,12,1.0474929470019148,60,GNbc,1
25,teta,12,-0.2626984700945675,60,GNbc,1
26,v,13,1.0321277907460475,60,GNbc,1
27,teta,13,-0.2770918992462006,60,GNbc,1
28,v,14,1.0486906941163545,60,GNbc,1
29,teta,14,-0.05994227156032766,60,GNbc,1
30,v,15,1.0943086283154415,60,GNbc,1
31,teta,15,-0.2621680836110695,60,GNbc,1
0,v,0,1.058652222775604,61,GNbc,1
1,teta,0,0.0,61,GNbc,1
2,v,1,1.043456896197796,61,GNbc,1
3,teta,1,-0.08852132491761153,61,GNbc,1
4,v,2,0.9981103573105697,61,GNbc,1
5,teta,2,-0.2063212837426741,61,GNbc,1
6,v,3,1.012278058921261,61,GNbc,1
7,teta,3,-0.1761703121299882,61,GNbc,1
8,v,4,1.0145934637473841,61,GNbc,1
9,teta,4,-0.15035004547240194,61,GNbc,1
10,v,5,1.0578025138779255,61,GNbc,1
11,teta,5,-0.24547484614018525,61,GNbc,1
12,v,6,1.057062162619569,61,GNbc,1
13,teta,6,-0.23051406186785686,61,GNbc,1
14,v,7,1.0885932597058856,61,GNbc,1
15,teta,7,-0.23051405164252922,61,GNbc,1
16,v,8,1.050170802049774,61,GNbc,1
17,teta,8,-0.2586804442872853,61,GNbc,1
18,v,9,1.0440477600422269,61,GNbc,1
19,teta,9,-0.261542528534519,61,GNbc,1
20,v,10,1.0473834599804601,61,GNbc,1
21,teta,10,-0.25592480300633513,61,GNbc,1
22,v,11,1.0627130606319308,61,GNbc,1
23,teta,11,-0.2732987426366167,61,GNbc,1
24,v,12,1.0455415745318215,61,GNbc,1
25,teta,12,-0.2643407577511103,61,GNbc,1
26,v,13,1.0301363906616314,61,GNbc,1
27,teta,13,-0.2787595979380628,61,GNbc,1
28,v,14,1.0466765797335074,61,GNbc,1
29,teta,14,-0.06107026431509674,61,GNbc,1
30,v,15,1.0923632203262916,61,GNbc,1
31,teta,15,-0.26356781502966486,61,GNbc,1
0,v,0,1.0612692901418652,62,GNbc,1
1,teta,0,0.0,62,GNbc,1
2,v,1,1.0462449732879229,62,GNbc,1
3,teta,1,-0.08799214562178093,62,GNbc,1
4,v,2,1.0013953393293766,62,GNbc,1
5,teta,2,-0.20424059466174121,62,GNbc,1
6,v,3,1.0150302206267323,62,GNbc,1
7,teta,3,-0.17548301705732633,62,GNbc,1
8,v,4,1.0173387838059147,62,GNbc,1
9,teta,4,-0.14971958600988616,62,GNbc,1
10,v,5,1.060628102663771,62,GNbc,1
11,teta,5,-0.2446954598554344,62,GNbc,1
12,v,6,1.0598575644932942,62,GNbc,1
13,teta,6,-0.22973039688066418,62,GNbc,1
14,v,7,1.091362261559456,62,GNbc,1
15,teta,7,-0.22973040199156342,62,GNbc,1
16,v,8,1.0529718829815569,62,GNbc,1
17,teta,8,-0.2578482918217222,62,GNbc,1
18,v,9,1.0469285226730687,62,GNbc,1
19,teta,9,-0.2607082748776217,62,GNbc,1
20,v,10,1.050253568976162,62,GNbc,1
21,teta,10,-0.255104789936326,62,GNbc,1
22,v,11,1.0653743716953659,62,GNbc,1
23,teta,11,-0.27279902891055824,62,GNbc,1
24,v,12,1.0482205151517205,62,GNbc,1
25,teta,12,-0.2638043965381017,62,GNbc,1
26,v,13,1.032842804556783,62,GNbc,1
27,teta,13,-0.27807509400133446,62,GNbc,1
28,v,14,1.0493908164532333,62,GNbc,1
29,teta,14,-0.06080328914462689,62,GNbc,1
30,v,15,1.0950748630343374,62,GNbc,1
31,teta,15,-0.26325376426830926,62,GNbc,1
0,v,0,1.059472001626016,63,GNbc,1
1,teta,0,0.0,63,GNbc,1
2,v,1,1.0445500342005907,63,GNbc,1
3,teta,1,-0.08842484851743866,63,GNbc,1
4,v,2,0.9994942617993064,63,GNbc,1
5,teta,2,-0.2057348449757243,63,GNbc,1
6,v,3,1.0133981503702651,63,GNbc,1
7,teta,3,-0.1757751280206087,63,GNbc,1
8,v,4,1.0156688787513017,63,GNbc,1
9,teta,4,-0.15004883210751302,63,GNbc,1
10,v,5,1.0589432667625742,63,GNbc,1
11,teta,5,-0.24520316324381425,63,GNbc,1
12,v,6,1.0581354607667641,63,GNbc,1
13,teta,6,-0.23019239196226113,63,GNbc,1
14,v,7,1.0894767465509467,63,GNbc,1
15,teta,7,-0.23019239089572469,63,GNbc,1
16,v,8,1.0513294097650752,63,GNbc,1
17,teta,8,-0.2583969289994143,63,GNbc,1
18,v,9,1.0451921812775513,63,GNbc,1
19,teta,9,-0.26122241160614806,63,GNbc,1
20,v,10,1.0484619484769278,63,GNbc,1
21,teta,10,-0.2557200649347196,63,GNbc,1
22,v,11,1.0641276579468963,63,GNbc,1
23,teta,11,-0.27329694588547815,63,GNbc,1
24,v,12,1.046744527314531,63,GNbc,1
25,teta,12,-0.2641332140468144,63,GNbc,1
26,v,13,1.031271850150278,63,GNbc,1
27,teta,13,-0.2785258410453814,63,GNbc,1
28,v,14,1.0476804378362305,63,GNbc,1
29,teta,14,-0.06151623824016855,63,GNbc,1
30,v,15,1.0936091555479932,63,GNbc,1
31,teta,15,-0.26359338172282853,63,GNbc,1
0,v,0,1.058393273204126,64,GNbc,1
1,teta,0,0.0,64,GNbc,1
2,v,1,1.043278341102937,64,GNbc,1
3,teta,1,-0.08969461347639088,64,GNbc,1
4,v,2,0.998192211808876,64,GNbc,1
5,teta,2,-0.2090026268163485,64,GNbc,1
6,v,3,1.0119901347729672,64,GNbc,1
7,teta,3,-0.1779728387539956,64,GNbc,1
8,v,4,1.0142909020023474,64,GNbc,1
9,teta,4,-0.15182677532899877,64,GNbc,1
10,v,5,1.0575238265857296,64,GNbc,1
11,teta,5,-0.24723144661596322,64,GNbc,1
12,v,6,1.056730751776193,64,GNbc,1
13,teta,6,-0.23235039573279634,64,GNbc,1
14,v,7,1.0881528770020306,64,GNbc,1
15,teta,7,-0.23235039824537715,64,GNbc,1
16,v,8,1.049889123137865,64,GNbc,1
17,teta,8,-0.2605338142144364,64,GNbc,1
18,v,9,1.0437720826399572,64,GNbc,1
19,teta,9,-0.26328679032295493,64,GNbc,1
20,v,10,1.04706006456157,64,GNbc,1
21,teta,10,-0.25774766654427933,64,GNbc,1
22,v,11,1.0625678958585305,64,GNbc,1
23,teta,11,-0.27506718396699165,64,GNbc,1
24,v,12,1.0453284396948812,64,GNbc,1
25,teta,12,-0.26609082533687245,64,GNbc,1
26,v,13,1.0299036589274968,64,GNbc,1
27,teta,13,-0.28051961045529406,64,GNbc,1
28,v,14,1.0461551446055861,64,GNbc,1
29,teta,14,-0.06505068159530605,64,GNbc,1
30,v,15,1.0923004932014766,64,GNbc,1
31,teta,15,-0.2652828983419542,64,GNbc,1
0,v,0,1.0602161399879237,65,GNbc,1
1,teta,0,0.0,65,GNbc,1
2,v,1,1.04515803775046,65,GNbc,1
3,teta,1,-0.08779982728749834,65,GNbc,1
4,v,2,0.9999529275435891,65,GNbc,1
5,teta,2,-0.20411202403826167,65,GNbc,1
6,v,3,1.0139830640474987,65,GNbc,1
7,teta,3,-0.1751268650907626,65,GNbc,1
8,v,4,1.016297073119536,65,GNbc,1
9,teta,4,-0.14946265932208863,65,GNbc,1
10,v,5,1.0595933587602417,65,GNbc,1
11,teta,5,-0.24444526617025095,65,GNbc,1
12,v,6,1.0588232415335876,65,GNbc,1
13,teta,6,-0.2295584160975548,65,GNbc,1
14,v,7,1.0903599833880389,65,GNbc,1
15,teta,7,-0.22955841128141458,65,GNbc,1
16,v,8,1.0519436772921618,65,GNbc,1
17,teta,8,-0.25777015750475407,65,GNbc,1
18,v,9,1.045858298580144,65,GNbc,1
19,teta,9,-0.26053127167172624,65,GNbc,1
20,v,10,1.0491980053867058,65,GNbc,1
21,teta,10,-0.25490449514047075,65,GNbc,1
22,v,11,1.0644927475270594,65,GNbc,1
23,teta,11,-0.27249173342152516,65,GNbc,1
24,v,12,1.04726744736024,65,GNbc,1
25,teta,12,-0.26353405760889065,65,GNbc,1
26,v,13,1.0319071478580457,65,GNbc,1
27,teta,13,-0.2777500804726218,65,GNbc,1
28,v,14,1.0485013279468278,65,GNbc,1
29,teta,14,-0.05909776300829669,65,GNbc,1
30,v,15,1.0942498084594505,65,GNbc,1
31,teta,15,-0.26281908248966107,65,GNbc,1
0,v,0,1.0570387042564842,66,GNbc,1
1,teta,0,0.0,66,GNbc,1
2,v,1,1.0418378466916391,66,GNbc,1
3,teta,1,-0.08866387526016402,66,GNbc,1
4,v,2,0.9968469238834848,66,GNbc,1
5,teta,2,-0.20624041585361663,66,GNbc,1
6,v,3,1.0106376632431875,66,GNbc,1
7,teta,3,-0.1765953234942211,66,GNbc,1
8,v,4,1.0129522665945483,66,GNbc,1
9,teta,4,-0.15067004609903675,66,GNbc,1
10,v,5,1.0560148876937172,66,GNbc,1
11,teta,5,-0.24595927811543264,66,GNbc,1
12,v,6,1.055360769541886,66,GNbc,1
13,teta,6,-0.230945572452655,66,GNbc,1
14,v,7,1.0868737778610262,66,GNbc,1
15,teta,7,-0.23094559063945427,66,GNbc,1
16,v,8,1.0484663299562744,66,GNbc,1
17,teta,8,-0.25911535597867613,66,GNbc,1
18,v,9,1.042279719357968,66,GNbc,1
19,teta,9,-0.2620018433667243,66,GNbc,1
20,v,10,1.045569049523823,66,GNbc,1
21,teta,10,-0.25646255944010704,66,GNbc,1
22,v,11,1.0610162814257154,66,GNbc,1
23,teta,11,-0.273921785637783,66,GNbc,1
24,v,12,1.0437930454102418,66,GNbc,1
25,teta,12,-0.26484347277641296,66,GNbc,1
26,v,13,1.0282643500091462,66,GNbc,1
27,teta,13,-0.2793391180817599,66,GNbc,1
28,v,14,1.0449446657882602,66,GNbc,1
29,teta,14,-0.06194224942439497,66,GNbc,1
30,v,15,1.090754204220159,66,GNbc,1
31,teta,15,-0.26415798929742423,66,GNbc,1
0,v,0,1.058133662863149,67,GNbc,1
1,teta,0,0.0,67,GNbc,1
2,v,1,1.0430432710620174,67,GNbc,1
3,teta,1,-0.08884849359895414,67,GNbc,1
4,v,2,0.9979629718900124,67,GNbc,1
5,teta,2,-0.20673029604665533,67,GNbc,1
6,v,3,1.0117902335582614,67,GNbc,1
7,teta,3,-0.17677343180422092,67,GNbc,1
8,v,4,1.014088978941775,67,GNbc,1
9,teta,4,-0.15088272609973405,67,GNbc,1
10,v,5,1.0573598871899885,67,GNbc,1
11,teta,5,-0.24650494735650694,67,GNbc,1
12,v,6,1.0565242415921425,67,GNbc,1
13,teta,6,-0.2313857602151238,67,GNbc,1
14,v,7,1.087926923711792,67,GNbc,1
15,teta,7,-0.23138577113984035,67,GNbc,1
16,v,8,1.0497039678842,67,GNbc,1
17,teta,8,-0.2596901598462592,67,GNbc,1
18,v,9,1.0435994190349813,67,GNbc,1
19,teta,9,-0.26251382028162606,67,GNbc,1
20,v,10,1.046897925873324,67,GNbc,1
21,teta,10,-0.2569540052856989,67,GNbc,1
22,v,11,1.0620855420620159,67,GNbc,1
23,teta,11,-0.274589795094493,67,GNbc,1
24,v,12,1.044865953051337,67,GNbc,1
25,teta,12,-0.26553175476065105,67,GNbc,1
26,v,13,1.029456333427834,67,GNbc,1
27,teta,13,-0.2799094083132074,67,GNbc,1
28,v,14,1.0461344985592995,67,GNbc,1
29,teta,14,-0.062296098182998416,67,GNbc,1
30,v,15,1.0915714109986312,67,GNbc,1
31,teta,15,-0.26468720766545195,67,GNbc,1
0,v,0,1.060377110139572,68,GNbc,1
1,teta,0,0.0,68,GNbc,1
2,v,1,1.0454175599579454,68,GNbc,1
3,teta,1,-0.08829601487807685,68,GNbc,1
4,v,2,1.0005058169174255,68,GNbc,1
5,teta,2,-0.20429519551019829,68,GNbc,1
6,v,3,1.014261502081775,68,GNbc,1
7,teta,3,-0.17553856018647687,68,GNbc,1
8,v,4,1.0165290161766805,68,GNbc,1
9,teta,4,-0.14987889435280358,68,GNbc,1
10,v,5,1.0598151033276058,68,GNbc,1
11,teta,5,-0.2451784069212331,68,GNbc,1
12,v,6,1.0591485421736595,68,GNbc,1
13,teta,6,-0.2300350096538283,68,GNbc,1
14,v,7,1.0907633928535865,68,GNbc,1
15,teta,7,-0.23003501393979162,68,GNbc,1
16,v,8,1.0522448084100269,68,GNbc,1
17,teta,8,-0.2582800221998048,68,GNbc,1
18,v,9,1.0461575308080673,68,GNbc,1
19,teta,9,-0.26105454845156595,68,GNbc,1
20,v,10,1.0494370532994632,68,GNbc,1
21,teta,10,-0.2555620532254544,68,GNbc,1
22,v,11,1.0647825011126055,68,GNbc,1
23,teta,11,-0.27300997346621075,68,GNbc,1
24,v,12,1.0475150595359652,68,GNbc,1
25,teta,12,-0.2640683315926554,68,GNbc,1
26,v,13,1.0320892205805052,68,GNbc,1
27,teta,13,-0.2784580864660506,68,GNbc,1
28,v,14,1.0486593119995955,68,GNbc,1
29,teta,14,-0.06024019959704118,68,GNbc,1
30,v,15,1.09424274051539,68,GNbc,1
31,teta,15,-0.26320774563811594,68,GNbc,1
0,v,0,1.0598773920161342,69,GNbc,1
1,teta,0,0.0,69,GNbc,1
2,v,1,1.0451766546636303,69,GNbc,1
3,teta,1,-0.08795071075873788,69,GNbc,1
4,v,2,1.0001046719121525,69,GNbc,1
5,teta,2,-0.20571593950995892,69,GNbc,1
6,v,3,1.0138677154849431,69,GNbc,1
7,teta,3,-0.17588118887956958,69,GNbc,1
8,v,4,1.0161416929834781,69,GNbc,1
9,teta,4,-0.15005174169247112,69,GNbc,1
10,v,5,1.059389607215268,69,GNbc,1
11,teta,5,-0.24526343344997018,69,GNbc,1
12,v,6,1.0586850045937277,69,GNbc,1
13,teta,6,-0.2302391599155299,69,GNbc,1
14,v,7,1.0901990051596924,69,GNbc,1
15,teta,7,-0.23023915957385824,69,GNbc,1
16,v,8,1.0518055088916127,69,GNbc,1
17,teta,8,-0.2584132824310904,69,GNbc,1
18,v,9,1.0457008416856697,69,GNbc,1
19,teta,9,-0.26123528664792833,69,GNbc,1
20,v,10,1.0490068652930589,69,GNbc,1
21,teta,10,-0.25566542390969077,69,GNbc,1
22,v,11,1.064398164023792,69,GNbc,1
23,teta,11,-0.2734239452359433,69,GNbc,1
24,v,12,1.0471032323392475,69,GNbc,1
25,teta,12,-0.2644011823736857,69,GNbc,1
26,v,13,1.0317958452876341,69,GNbc,1
27,teta,13,-0.27855891457967386,69,GNbc,1
28,v,14,1.0482641899538196,69,GNbc,1
29,teta,14,-0.061318225393469906,69,GNbc,1
30,v,15,1.0942210666845535,69,GNbc,1
31,teta,15,-0.2637178493756592,69,GNbc,1
0,v,0,1.0580769495512417,70,GNbc,1
1,teta,0,0.0,70,GNbc,1
2,v,1,1.0431455762165285,70,GNbc,1
3,teta,1,-0.08726591267266426,70,GNbc,1
4,v,2,0.9980711394441866,70,GNbc,1
5,teta,2,-0.20464865131391652,70,GNbc,1
6,v,3,1.0118397851425134,70,GNbc,1
7,teta,3,-0.17545170750484176,70,GNbc,1
8,v,4,1.0141636873740765,70,GNbc,1
9,teta,4,-0.14964308105280996,70,GNbc,1
10,v,5,1.0573764982901412,70,GNbc,1
11,teta,5,-0.24492717596460378,70,GNbc,1
12,v,6,1.0565531140196165,70,GNbc,1
13,teta,6,-0.2299472847450924,70,GNbc,1
14,v,7,1.087922607005745,70,GNbc,1
15,teta,7,-0.22994728543398762,70,GNbc,1
16,v,8,1.0497369093596813,70,GNbc,1
17,teta,8,-0.258191728849307,70,GNbc,1
18,v,9,1.0436394593127343,70,GNbc,1
19,teta,9,-0.26090838381157444,70,GNbc,1
20,v,10,1.0469468776493942,70,GNbc,1
21,teta,10,-0.2553368904007234,70,GNbc,1
22,v,11,1.0624844619947638,70,GNbc,1
23,teta,11,-0.27333038825583295,70,GNbc,1
24,v,12,1.0449869021277203,70,GNbc,1
25,teta,12,-0.26404590322396215,70,GNbc,1
26,v,13,1.0295811496365996,70,GNbc,1
27,teta,13,-0.27842219230900356,70,GNbc,1
28,v,14,1.0463201857364217,70,GNbc,1
29,teta,14,-0.05990353119987287,70,GNbc,1
30,v,15,1.0922076163360146,70,GNbc,1
31,teta,15,-0.26345663724638524,70,GNbc,1
0,v,0,1.0600012598223851,71,GNbc,1
1,teta,0,0.0,71,GNbc,1
2,v,1,1.045003033970329,71,GNbc,1
3,teta,1,-0.08725835607053235,71,GNbc,1
4,v,2,0.999823271524682,71,GNbc,1
5,teta,2,-0.20400754588830727,71,GNbc,1
6,v,3,1.0138181875822807,71,GNbc,1
7,teta,3,-0.17475998000893658,71,GNbc,1
8,v,4,1.016102598400418,71,GNbc,1
9,teta,4,-0.14914160929546086,71,GNbc,1
10,v,5,1.0592353466194662,71,GNbc,1
11,teta,5,-0.24426285075793,71,GNbc,1
12,v,6,1.0586286970003689,71,GNbc,1
13,teta,6,-0.22915298420689778,71,GNbc,1
14,v,7,1.0901096412331197,71,GNbc,1
15,teta,7,-0.22915297916107433,71,GNbc,1
16,v,8,1.0517683863405007,71,GNbc,1
17,teta,8,-0.2573448753533466,71,GNbc,1
18,v,9,1.0455769643605395,71,GNbc,1
19,teta,9,-0.2602010417702933,71,GNbc,1
20,v,10,1.0488678364253476,71,GNbc,1
21,teta,10,-0.25466808352620546,71,GNbc,1
22,v,11,1.064336635141083,71,GNbc,1
23,teta,11,-0.27186125693081015,71,GNbc,1
24,v,12,1.0471692431119433,71,GNbc,1
25,teta,12,-0.2628836626048943,71,GNbc,1
26,v,13,1.0317513141262902,71,GNbc,1
27,teta,13,-0.2772521495943338,71,GNbc,1
28,v,14,1.0482605244046554,71,GNbc,1
29,teta,14,-0.059353571774828605,71,GNbc,1
30,v,15,1.0938034289560101,71,GNbc,1
31,teta,15,-0.2620787671476238,71,GNbc,1
0,v,0,1.0612427169209082,72,GNbc,1
1,teta,0,0.0,72,GNbc,1
2,v,1,1.0464161834860435,72,GNbc,1
3,teta,1,-0.08663871217709027,72,GNbc,1
4,v,2,1.0013127032676867,72,GNbc,1
5,teta,2,-0.2030167061791636,72,GNbc,1
6,v,3,1.0152230683759447,72,GNbc,1
7,teta,3,-0.1740332421579789,72,GNbc,1
8,v,4,1.0175071487618033,72,GNbc,1
9,teta,4,-0.14850818159263313,72,GNbc,1
10,v,5,1.0607486445714618,72,GNbc,1
11,teta,5,-0.24335798051921328,72,GNbc,1
12,v,6,1.06001676948212,72,GNbc,1
13,teta,6,-0.22826980400925104,72,GNbc,1
14,v,7,1.0913836144530018,72,GNbc,1
15,teta,7,-0.2282698024072907,72,GNbc,1
16,v,8,1.0531969160131525,72,GNbc,1
17,teta,8,-0.2563814375546684,72,GNbc,1
18,v,9,1.0470541916862994,72,GNbc,1
19,teta,9,-0.25921380125592336,72,GNbc,1
20,v,10,1.05034839410888,72,GNbc,1
21,teta,10,-0.2536898413628049,72,GNbc,1
22,v,11,1.0658527978854369,72,GNbc,1
23,teta,11,-0.2710183559463275,72,GNbc,1
24,v,12,1.0486878973085296,72,GNbc,1
25,teta,12,-0.26215063336668093,72,GNbc,1
26,v,13,1.0332657152596676,72,GNbc,1
27,teta,13,-0.27638171454227084,72,GNbc,1
28,v,14,1.049687671489692,72,GNbc,1
29,teta,14,-0.058429621327032215,72,GNbc,1
30,v,15,1.0957429100504332,72,GNbc,1
31,teta,15,-0.2615816413254094,72,GNbc,1
0,v,0,1.058427150597856,73,GNbc,1
