,tipo,de,val,sample,method,scenario
31,teta,15,-0.25390081582468665,1,GN,3
0,v,0,1.0610636673605436,2,GN,3
1,teta,0,0.0,2,GN,3
2,v,1,1.0459581097726518,2,GN,3
3,teta,1,-0.09106716348659602,2,GN,3
4,v,2,1.0209739472653703,2,GN,3
5,teta,2,-0.15907421207192243,2,GN,3
6,v,3,1.0234901573541244,2,GN,3
7,teta,3,-0.16286255912459952,2,GN,3
8,v,4,1.0251068200850038,2,GN,3
9,teta,4,-0.1420238510079407,2,GN,3
10,v,5,1.0817079786067334,2,GN,3
11,teta,5,-0.23456035097938285,2,GN,3
12,v,6,1.06691366052127,2,GN,3
13,teta,6,-0.21623771480755777,2,GN,3
14,v,7,1.0911128326478396,2,GN,3
15,teta,7,-0.21623771627071386,2,GN,3
16,v,8,1.0637220397244056,2,GN,3
17,teta,8,-0.2438524794325444,2,GN,3
18,v,9,1.0595257347392055,2,GN,3
19,teta,9,-0.2471223087306771,2,GN,3
20,v,10,1.0670259928765236,2,GN,3
21,teta,10,-0.2430284493562799,2,GN,3
22,v,11,1.0747819646214025,2,GN,3
23,teta,11,-0.26163965657423377,2,GN,3
24,v,12,1.0649362074385844,2,GN,3
25,teta,12,-0.25305086123592874,2,GN,3
26,v,13,1.046476769208543,2,GN,3
27,teta,13,-0.26494210649384864,2,GN,3
28,v,14,0.9903544378916894,2,GN,3
29,teta,14,0.05363352803327208,2,GN,3
30,v,15,1.0975578372831258,2,GN,3
31,teta,15,-0.2540613902051936,2,GN,3
0,v,0,1.0599124992242337,3,GN,3
1,teta,0,0.0,3,GN,3
2,v,1,1.04477953274692,3,GN,3
3,teta,1,-0.09164293105663922,3,GN,3
4,v,2,1.020116737053445,3,GN,3
5,teta,2,-0.15941356444501642,3,GN,3
6,v,3,1.0222747407548387,3,GN,3
7,teta,3,-0.1637634792400794,3,GN,3
8,v,4,1.0239046805806795,3,GN,3
9,teta,4,-0.1427907216646054,3,GN,3
10,v,5,1.0805644386992377,3,GN,3
11,teta,5,-0.23527778592069987,3,GN,3
12,v,6,1.0656736850497408,3,GN,3
13,teta,6,-0.21702113278766486,3,GN,3
14,v,7,1.0898513103766119,3,GN,3
15,teta,7,-0.21702113706611115,3,GN,3
16,v,8,1.0624903332676015,3,GN,3
17,teta,8,-0.24457432699029527,3,GN,3
18,v,9,1.0583641082620203,3,GN,3
19,teta,9,-0.24782455955805407,3,GN,3
20,v,10,1.0659212954037758,3,GN,3
21,teta,10,-0.243793303411135,3,GN,3
22,v,11,1.0737433870905038,3,GN,3
23,teta,11,-0.26210537631082964,3,GN,3
24,v,12,1.0639539084072023,3,GN,3
25,teta,12,-0.2535870351866863,3,GN,3
26,v,13,1.0452564501117747,3,GN,3
27,teta,13,-0.2657308221683525,3,GN,3
28,v,14,0.989069988130623,3,GN,3
29,teta,14,0.05218719887716805,3,GN,3
30,v,15,1.096720484302384,3,GN,3
31,teta,15,-0.2547385481744482,3,GN,3
0,v,0,1.0602832430155757,4,GN,3
1,teta,0,0.0,4,GN,3
2,v,1,1.0451583902993387,4,GN,3
3,teta,1,-0.09182877687922934,4,GN,3
4,v,2,1.020403889506908,4,GN,3
5,teta,2,-0.15988548856227738,4,GN,3
6,v,3,1.0226974229098134,4,GN,3
7,teta,3,-0.16370960540012375,4,GN,3
8,v,4,1.0243142309085955,4,GN,3
9,teta,4,-0.14278016775204638,4,GN,3
10,v,5,1.081013760638046,4,GN,3
11,teta,5,-0.23553183081455353,4,GN,3
12,v,6,1.0660811332125115,4,GN,3
13,teta,6,-0.21719007378397842,4,GN,3
14,v,7,1.0902066839284819,4,GN,3
15,teta,7,-0.21719008767627374,4,GN,3
16,v,8,1.0629276802970233,4,GN,3
17,teta,8,-0.2448585011539704,4,GN,3
18,v,9,1.0587556655654182,4,GN,3
19,teta,9,-0.248103215219649,4,GN,3
20,v,10,1.0662834470894824,4,GN,3
21,teta,10,-0.2441127510027123,4,GN,3
22,v,11,1.0741739649853512,4,GN,3
23,teta,11,-0.2625309498501736,4,GN,3
24,v,12,1.0643598525256937,4,GN,3
25,teta,12,-0.253958685070399,4,GN,3
26,v,13,1.0457565262539674,4,GN,3
27,teta,13,-0.26577322465082703,4,GN,3
28,v,14,0.9898134890391589,4,GN,3
29,teta,14,0.05209343702136959,4,GN,3
30,v,15,1.0970419257291117,4,GN,3
31,teta,15,-0.2550530249828961,4,GN,3
0,v,0,1.06142009507457,5,GN,3
1,teta,0,0.0,5,GN,3
2,v,1,1.046312507651678,5,GN,3
3,teta,1,-0.09117499099549846,5,GN,3
4,v,2,1.021454576608426,5,GN,3
5,teta,2,-0.15859322286590163,5,GN,3
6,v,3,1.0238262847979245,5,GN,3
7,teta,3,-0.16295804146415743,5,GN,3
8,v,4,1.02545201122584,5,GN,3
9,teta,4,-0.14212640561826578,5,GN,3
10,v,5,1.0821326494224075,5,GN,3
11,teta,5,-0.2345293278153246,5,GN,3
12,v,6,1.0672761533265567,5,GN,3
13,teta,6,-0.21638527522602674,5,GN,3
14,v,7,1.0914663073699673,5,GN,3
15,teta,7,-0.21638527146108194,5,GN,3
16,v,8,1.0641027319046046,5,GN,3
17,teta,8,-0.24402615684836387,5,GN,3
18,v,9,1.059912413245209,5,GN,3
19,teta,9,-0.24721002767810615,5,GN,3
20,v,10,1.0674252373463622,5,GN,3
21,teta,10,-0.24317001444148892,5,GN,3
22,v,11,1.0753040036697563,5,GN,3
23,teta,11,-0.2619989002904892,5,GN,3
24,v,12,1.0654432922229187,5,GN,3
25,teta,12,-0.2534198366117176,5,GN,3
26,v,13,1.0468335874144985,5,GN,3
27,teta,13,-0.2652420410343518,5,GN,3
28,v,14,0.9905331105775351,5,GN,3
29,teta,14,0.0528144084378462,5,GN,3
30,v,15,1.0980744568051872,5,GN,3
31,teta,15,-0.2545876634416651,5,GN,3
0,v,0,1.0587281973263687,6,GN,3
1,teta,0,0.0,6,GN,3
2,v,1,1.0437971350499913,6,GN,3
3,teta,1,-0.09047454448589952,6,GN,3
4,v,2,1.0187708325636131,6,GN,3
5,teta,2,-0.1590192299489005,6,GN,3
6,v,3,1.021224896289986,6,GN,3
7,teta,3,-0.16278866766223982,6,GN,3
8,v,4,1.0228406501812481,6,GN,3
9,teta,4,-0.1419308042393553,6,GN,3
10,v,5,1.079363170868128,6,GN,3
11,teta,5,-0.23491094919818697,6,GN,3
12,v,6,1.064548760096804,6,GN,3
13,teta,6,-0.21634091084923074,6,GN,3
14,v,7,1.088675770573492,6,GN,3
15,teta,7,-0.2163408952777019,6,GN,3
16,v,8,1.061381834576711,6,GN,3
17,teta,8,-0.24404688504943264,6,GN,3
18,v,9,1.0571911878866747,6,GN,3
19,teta,9,-0.2473303197593896,6,GN,3
20,v,10,1.0646936136143192,6,GN,3
21,teta,10,-0.24327318870595507,6,GN,3
22,v,11,1.0725984305692764,6,GN,3
23,teta,11,-0.262222993918813,6,GN,3
24,v,12,1.0627378447302493,6,GN,3
25,teta,12,-0.25361114026971954,6,GN,3
26,v,13,1.0441222686255112,6,GN,3
27,teta,13,-0.2654102890414888,6,GN,3
28,v,14,0.9883433519234033,6,GN,3
29,teta,14,0.05489554741060105,6,GN,3
30,v,15,1.0953766789947377,6,GN,3
31,teta,15,-0.2547364237940623,6,GN,3
0,v,0,1.0587675625754676,7,GN,3
1,teta,0,0.0,7,GN,3
2,v,1,1.0436879604248406,7,GN,3
3,teta,1,-0.09167439933237267,7,GN,3
4,v,2,1.0190246628670432,7,GN,3
5,teta,2,-0.1597164374184747,7,GN,3
6,v,3,1.0212488293259576,7,GN,3
7,teta,3,-0.16364980094526607,7,GN,3
8,v,4,1.0228489406975176,7,GN,3
9,teta,4,-0.14271444705065317,7,GN,3
10,v,5,1.079384854941953,7,GN,3
11,teta,5,-0.23536133909745405,7,GN,3
12,v,6,1.0645765709720345,7,GN,3
13,teta,6,-0.21701352929598597,7,GN,3
14,v,7,1.088711341148067,7,GN,3
15,teta,7,-0.21701352848052557,7,GN,3
16,v,8,1.06139819771373,7,GN,3
17,teta,8,-0.2446222433568779,7,GN,3
18,v,9,1.057240644969875,7,GN,3
19,teta,9,-0.24788310177402037,7,GN,3
20,v,10,1.0647387849601075,7,GN,3
21,teta,10,-0.24389277114294944,7,GN,3
22,v,11,1.0725162368763177,7,GN,3
23,teta,11,-0.26265466809007465,7,GN,3
24,v,12,1.0626622086670512,7,GN,3
25,teta,12,-0.25404530003366643,7,GN,3
26,v,13,1.0441062822088025,7,GN,3
27,teta,13,-0.265859330023462,7,GN,3
28,v,14,0.9879403152304043,7,GN,3
29,teta,14,0.05254555061517826,7,GN,3
30,v,15,1.095234925979317,7,GN,3
31,teta,15,-0.25506064386835603,7,GN,3
0,v,0,1.0603245182354886,8,GN,3
1,teta,0,0.0,8,GN,3
2,v,1,1.0451498360932172,8,GN,3
3,teta,1,-0.0916536761011193,8,GN,3
4,v,2,1.0204810425048596,8,GN,3
5,teta,2,-0.1592689072681696,8,GN,3
6,v,3,1.022740672555167,8,GN,3
7,teta,3,-0.16336217107565718,8,GN,3
8,v,4,1.0243475888376106,8,GN,3
9,teta,4,-0.14247434943201417,8,GN,3
10,v,5,1.0808697872980693,8,GN,3
11,teta,5,-0.23487131038248313,8,GN,3
12,v,6,1.066116048444916,8,GN,3
13,teta,6,-0.2165727687742676,8,GN,3
14,v,7,1.0902923922484657,8,GN,3
15,teta,7,-0.2165727665652449,8,GN,3
16,v,8,1.0629140474004952,8,GN,3
17,teta,8,-0.24410321201114396,8,GN,3
18,v,9,1.058746868481615,8,GN,3
19,teta,9,-0.24735871801802656,8,GN,3
20,v,10,1.0662819364961529,8,GN,3
21,teta,10,-0.24329307065077313,8,GN,3
22,v,11,1.0741974213608614,8,GN,3
23,teta,11,-0.2617248409373984,8,GN,3
24,v,12,1.0643603272820983,8,GN,3
25,teta,12,-0.2531425033828275,8,GN,3
26,v,13,1.0456858422845257,8,GN,3
27,teta,13,-0.26510984667644266,8,GN,3
28,v,14,0.989073667882979,8,GN,3
29,teta,14,0.05237896765955383,8,GN,3
30,v,15,1.0971018321343626,8,GN,3
31,teta,15,-0.25437145288462715,8,GN,3
0,v,0,1.059082655229294,9,GN,3
1,teta,0,0.0,9,GN,3
2,v,1,1.044094026301999,9,GN,3
3,teta,1,-0.09070372792059264,9,GN,3
4,v,2,1.0191417358693022,9,GN,3
5,teta,2,-0.15827194619752413,9,GN,3
6,v,3,1.0216369587225465,9,GN,3
7,teta,3,-0.16253513194393027,9,GN,3
8,v,4,1.023250536518562,9,GN,3
9,teta,4,-0.14174888494804166,9,GN,3
10,v,5,1.0798021851342547,9,GN,3
11,teta,5,-0.23409976545727734,9,GN,3
12,v,6,1.0649699629914646,9,GN,3
13,teta,6,-0.21572308150777836,9,GN,3
14,v,7,1.0891556606906156,9,GN,3
15,teta,7,-0.2157230626030615,9,GN,3
16,v,8,1.0617506203093412,9,GN,3
17,teta,8,-0.2432422605155594,9,GN,3
18,v,9,1.057612558503267,9,GN,3
19,teta,9,-0.24644019868405379,9,GN,3
20,v,10,1.0651678962941709,9,GN,3
21,teta,10,-0.24240537919466576,9,GN,3
22,v,11,1.0728571277295722,9,GN,3
23,teta,11,-0.2612865063708476,9,GN,3
24,v,12,1.0630093186130465,9,GN,3
25,teta,12,-0.25269108665731904,9,GN,3
26,v,13,1.0444800985819467,9,GN,3
27,teta,13,-0.264590561916536,9,GN,3
28,v,14,0.9881092681442787,9,GN,3
29,teta,14,0.05414584209161492,9,GN,3
30,v,15,1.095600250390601,9,GN,3
31,teta,15,-0.25371918934053056,9,GN,3
