,tipo,de,val,sample,method,scenario
19,teta,9,-0.24938499472861486,11,GNbc,2
20,v,10,1.066483016169472,11,GNbc,2
21,teta,10,-0.24521603859320473,11,GNbc,2
22,v,11,1.076362290894972,11,GNbc,2
23,teta,11,-0.2637370618046033,11,GNbc,2
24,v,12,1.0651033601899043,11,GNbc,2
25,teta,12,-0.2551590594670639,11,GNbc,2
26,v,13,1.0461351964864658,11,GNbc,2
27,teta,13,-0.2671920097597733,11,GNbc,2
28,v,14,1.016826869525349,11,GNbc,2
29,teta,14,0.02417135353422669,11,GNbc,2
30,v,15,1.100434170947873,11,GNbc,2
31,teta,15,-0.25595335602604874,11,GNbc,2
0,v,0,1.0589473772272502,12,GNbc,2
1,teta,0,0.0,12,GNbc,2
2,v,1,1.0437648844749505,12,GNbc,2
3,teta,1,-0.09081218995566868,12,GNbc,2
4,v,2,1.019199946397415,12,GNbc,2
5,teta,2,-0.16810507232171948,12,GNbc,2
6,v,3,1.0213115983255756,12,GNbc,2
7,teta,3,-0.16578677979608275,12,GNbc,2
8,v,4,1.0228619459579948,12,GNbc,2
9,teta,4,-0.14409938499995928,12,GNbc,2
10,v,5,1.0794583522346715,12,GNbc,2
11,teta,5,-0.2371924661494279,12,GNbc,2
12,v,6,1.0646740874519933,12,GNbc,2
13,teta,6,-0.21914810007410918,12,GNbc,2
14,v,7,1.0888093559225471,12,GNbc,2
15,teta,7,-0.21914810479090352,12,GNbc,2
16,v,8,1.0615128755160614,12,GNbc,2
17,teta,8,-0.24675427587571966,12,GNbc,2
18,v,9,1.0573739469154533,12,GNbc,2
19,teta,9,-0.24994884496127923,12,GNbc,2
20,v,10,1.0648879173536412,12,GNbc,2
21,teta,10,-0.2458081578184275,12,GNbc,2
22,v,11,1.0747345645588802,12,GNbc,2
23,teta,11,-0.26419714122876986,12,GNbc,2
24,v,12,1.0634586767176009,12,GNbc,2
25,teta,12,-0.2556143177872132,12,GNbc,2
26,v,13,1.044537240165257,12,GNbc,2
27,teta,13,-0.26773024890293096,12,GNbc,2
28,v,14,1.0152975213723923,12,GNbc,2
29,teta,14,0.023418334598205127,12,GNbc,2
30,v,15,1.098846358379498,12,GNbc,2
31,teta,15,-0.25634956313971424,12,GNbc,2
0,v,0,1.060405372183833,13,GNbc,2
1,teta,0,0.0,13,GNbc,2
2,v,1,1.0454128327357413,13,GNbc,2
3,teta,1,-0.08967173991919235,13,GNbc,2
4,v,2,1.020445582500923,13,GNbc,2
5,teta,2,-0.16718630993010136,13,GNbc,2
6,v,3,1.0228656419565363,13,GNbc,2
7,teta,3,-0.16477159613255163,13,GNbc,2
8,v,4,1.0244547352893085,13,GNbc,2
9,teta,4,-0.1431368350848276,13,GNbc,2
10,v,5,1.081209724323836,13,GNbc,2
11,teta,5,-0.2359147617836951,13,GNbc,2
12,v,6,1.0662970013041486,13,GNbc,2
13,teta,6,-0.21799907406109584,13,GNbc,2
14,v,7,1.0904643024008323,13,GNbc,2
15,teta,7,-0.2179990639144772,13,GNbc,2
16,v,8,1.0631294864594891,13,GNbc,2
17,teta,8,-0.24553603811327346,13,GNbc,2
18,v,9,1.0589214853901099,13,GNbc,2
19,teta,9,-0.24870217645878565,13,GNbc,2
20,v,10,1.0664736732048503,13,GNbc,2
21,teta,10,-0.2445174657946245,13,GNbc,2
22,v,11,1.0764313801909426,13,GNbc,2
23,teta,11,-0.2633173190093151,13,GNbc,2
24,v,12,1.0650350859305038,13,GNbc,2
25,teta,12,-0.25459224019294424,13,GNbc,2
26,v,13,1.0462032017359018,13,GNbc,2
27,teta,13,-0.26656194733445254,13,GNbc,2
28,v,14,1.01710794968322,13,GNbc,2
29,teta,14,0.025328921799460155,13,GNbc,2
30,v,15,1.1004174689661652,13,GNbc,2
31,teta,15,-0.25552654936968244,13,GNbc,2
0,v,0,1.0614986062617153,14,GNbc,2
1,teta,0,0.0,14,GNbc,2
2,v,1,1.046288819213802,14,GNbc,2
3,teta,1,-0.09102851674330185,14,GNbc,2
4,v,2,1.0215383819137733,14,GNbc,2
5,teta,2,-0.16807627366871594,14,GNbc,2
6,v,3,1.0238504271675761,14,GNbc,2
7,teta,3,-0.16573882202098716,14,GNbc,2
8,v,4,1.0254237348899402,14,GNbc,2
9,teta,4,-0.14403439054578276,14,GNbc,2
10,v,5,1.0821885419355968,14,GNbc,2
11,teta,5,-0.23668730528373627,14,GNbc,2
12,v,6,1.0672924362637368,14,GNbc,2
13,teta,6,-0.2188918655905759,14,GNbc,2
14,v,7,1.0914206839949354,14,GNbc,2
15,teta,7,-0.21889186226207713,14,GNbc,2
16,v,8,1.0641410916769187,14,GNbc,2
17,teta,8,-0.2463906480216655,14,GNbc,2
18,v,9,1.0600241642926442,14,GNbc,2
19,teta,9,-0.24951544916328777,14,GNbc,2
20,v,10,1.0675990427410607,14,GNbc,2
21,teta,10,-0.24534147288293576,14,GNbc,2
22,v,11,1.0773393721866,14,GNbc,2
23,teta,11,-0.2637471652746859,14,GNbc,2
24,v,12,1.0661007126252395,14,GNbc,2
25,teta,12,-0.25517415262524845,14,GNbc,2
26,v,13,1.0471844223155855,14,GNbc,2
27,teta,13,-0.2673633957402711,14,GNbc,2
28,v,14,1.0178062176776415,14,GNbc,2
29,teta,14,0.02337007631155849,14,GNbc,2
30,v,15,1.1015037991080758,14,GNbc,2
31,teta,15,-0.25603905212664296,14,GNbc,2
0,v,0,1.059330846015672,15,GNbc,2
1,teta,0,0.0,15,GNbc,2
2,v,1,1.0443680037271041,15,GNbc,2
3,teta,1,-0.0896484209367259,15,GNbc,2
4,v,2,1.0193096019336756,15,GNbc,2
5,teta,2,-0.16720915370783815,15,GNbc,2
6,v,3,1.021906381370498,15,GNbc,2
7,teta,3,-0.1644566640231351,15,GNbc,2
8,v,4,1.0234645196533798,15,GNbc,2
9,teta,4,-0.14293553180458654,15,GNbc,2
10,v,5,1.0800829993065884,15,GNbc,2
11,teta,5,-0.23554193275839444,15,GNbc,2
12,v,6,1.065242017067415,15,GNbc,2
13,teta,6,-0.2176090300401366,15,GNbc,2
14,v,7,1.0893132224055662,15,GNbc,2
15,teta,7,-0.21760901859118442,15,GNbc,2
16,v,8,1.0620910610162915,15,GNbc,2
17,teta,8,-0.24510823610848934,15,GNbc,2
18,v,9,1.0579162474896113,15,GNbc,2
19,teta,9,-0.24830474141232015,15,GNbc,2
20,v,10,1.0654131326195078,15,GNbc,2
21,teta,10,-0.24409615787423772,15,GNbc,2
22,v,11,1.075249176557772,15,GNbc,2
23,teta,11,-0.2627351008646692,15,GNbc,2
24,v,12,1.0639292094448856,15,GNbc,2
25,teta,12,-0.2540857688555757,15,GNbc,2
26,v,13,1.045068296554817,15,GNbc,2
27,teta,13,-0.26614440364786696,15,GNbc,2
28,v,14,1.0160436336226952,15,GNbc,2
29,teta,14,0.02578540920052964,15,GNbc,2
30,v,15,1.0992642188953583,15,GNbc,2
31,teta,15,-0.2548275268799324,15,GNbc,2
0,v,0,1.0602910545078659,16,GNbc,2
1,teta,0,0.0,16,GNbc,2
2,v,1,1.045220220832768,16,GNbc,2
3,teta,1,-0.09057594713637027,16,GNbc,2
4,v,2,1.0205608031296274,16,GNbc,2
5,teta,2,-0.1679771139205712,16,GNbc,2
6,v,3,1.0227594282464532,16,GNbc,2
7,teta,3,-0.165514090622043,16,GNbc,2
8,v,4,1.0243043352278793,16,GNbc,2
9,teta,4,-0.14385275141228554,16,GNbc,2
10,v,5,1.0810373919905398,16,GNbc,2
11,teta,5,-0.23694347314920824,16,GNbc,2
12,v,6,1.0661629365626202,16,GNbc,2
13,teta,6,-0.21899393864747885,16,GNbc,2
14,v,7,1.0903190852591655,16,GNbc,2
15,teta,7,-0.2189939387055559,16,GNbc,2
16,v,8,1.063000125267577,16,GNbc,2
17,teta,8,-0.24666185473234373,16,GNbc,2
18,v,9,1.0588270243915308,16,GNbc,2
19,teta,9,-0.24979092061810285,16,GNbc,2
20,v,10,1.066343531278687,16,GNbc,2
21,teta,10,-0.24558389734197683,16,GNbc,2
22,v,11,1.0762018804798232,16,GNbc,2
23,teta,11,-0.26387712769558,16,GNbc,2
24,v,12,1.0649740067551843,16,GNbc,2
25,teta,12,-0.2553509900724059,16,GNbc,2
26,v,13,1.0461634492570797,16,GNbc,2
27,teta,13,-0.2673507210245506,16,GNbc,2
28,v,14,1.01689408675656,16,GNbc,2
29,teta,14,0.02355998004119209,16,GNbc,2
30,v,15,1.100372553729401,16,GNbc,2
31,teta,15,-0.256056902506616,16,GNbc,2
0,v,0,1.0593081823195323,17,GNbc,2
1,teta,0,0.0,17,GNbc,2
2,v,1,1.0443464473060762,17,GNbc,2
3,teta,1,-0.08961833945953489,17,GNbc,2
4,v,2,1.0192815434725733,17,GNbc,2
5,teta,2,-0.16778405387185488,17,GNbc,2
6,v,3,1.0217644814556526,17,GNbc,2
7,teta,3,-0.16500242525455147,17,GNbc,2
8,v,4,1.0233294011281937,17,GNbc,2
9,teta,4,-0.143350452549537,17,GNbc,2
10,v,5,1.079951536254171,17,GNbc,2
11,teta,5,-0.23647603245245347,17,GNbc,2
12,v,6,1.065163302403896,17,GNbc,2
13,teta,6,-0.21834536306987665,17,GNbc,2
14,v,7,1.0893321098229471,17,GNbc,2
15,teta,7,-0.21834536980711433,17,GNbc,2
16,v,8,1.0619946022944193,17,GNbc,2
17,teta,8,-0.2459417464681385,17,GNbc,2
18,v,9,1.0578146172721843,17,GNbc,2
19,teta,9,-0.24911180260268836,17,GNbc,2
20,v,10,1.0653160873652014,17,GNbc,2
21,teta,10,-0.24496236192931797,17,GNbc,2
22,v,11,1.075101175109313,17,GNbc,2
23,teta,11,-0.2632979040718511,17,GNbc,2
24,v,12,1.0638457218768216,17,GNbc,2
25,teta,12,-0.25472059412919446,17,GNbc,2
26,v,13,1.0450183200226792,17,GNbc,2
27,teta,13,-0.2668936527703331,17,GNbc,2
28,v,14,1.0164456212371382,17,GNbc,2
29,teta,14,0.02534425721653024,17,GNbc,2
30,v,15,1.099186123677053,17,GNbc,2
31,teta,15,-0.25538787456958245,17,GNbc,2
0,v,0,1.0593269749450822,18,GNbc,2
1,teta,0,0.0,18,GNbc,2
2,v,1,1.0444382391482274,18,GNbc,2
3,teta,1,-0.08993665851736073,18,GNbc,2
4,v,2,1.0198033268106317,18,GNbc,2
5,teta,2,-0.16753211242342972,18,GNbc,2
6,v,3,1.0218271613034038,18,GNbc,2
7,teta,3,-0.16548631651753137,18,GNbc,2
8,v,4,1.0233897388929027,18,GNbc,2
9,teta,4,-0.14375652561205168,18,GNbc,2
10,v,5,1.0801205655548618,18,GNbc,2
11,teta,5,-0.23676229335944604,18,GNbc,2
12,v,6,1.0652169489293486,18,GNbc,2
13,teta,6,-0.2187673962217698,18,GNbc,2
14,v,7,1.0893708153167874,18,GNbc,2
15,teta,7,-0.21876739681581756,18,GNbc,2
16,v,8,1.0620494304543537,18,GNbc,2
17,teta,8,-0.24633207597305246,18,GNbc,2
18,v,9,1.0578504167214535,18,GNbc,2
19,teta,9,-0.24951029248218082,18,GNbc,2
20,v,10,1.0653749675439486,18,GNbc,2
21,teta,10,-0.24532945165154768,18,GNbc,2
22,v,11,1.075437220364,18,GNbc,2
23,teta,11,-0.2639730653653304,18,GNbc,2
24,v,12,1.063954615376632,18,GNbc,2
25,teta,12,-0.25516767992531386,18,GNbc,2
26,v,13,1.0450859813185096,18,GNbc,2
27,teta,13,-0.26731567647208054,18,GNbc,2
28,v,14,1.0162639462317336,18,GNbc,2
29,teta,14,0.02403518885126756,18,GNbc,2
30,v,15,1.0995291398579734,18,GNbc,2
31,teta,15,-0.25598620776509984,18,GNbc,2
0,v,0,1.0602226958219436,19,GNbc,2
1,teta,0,0.0,19,GNbc,2
2,v,1,1.0452066487926346,19,GNbc,2
3,teta,1,-0.09013277184349637,19,GNbc,2
4,v,2,1.0205721685623896,19,GNbc,2
5,teta,2,-0.16727492653245077,19,GNbc,2
6,v,3,1.0227381476773818,19,GNbc,2
7,teta,3,-0.16499109600504885,19,GNbc,2
8,v,4,1.0242945007641329,19,GNbc,2
9,teta,4,-0.14338908128496786,19,GNbc,2
10,v,5,1.0809517329133074,19,GNbc,2
11,teta,5,-0.23604956178912082,19,GNbc,2
12,v,6,1.066068076978609,19,GNbc,2
13,teta,6,-0.21822395642172807,19,GNbc,2
14,v,7,1.090112841258069,19,GNbc,2
15,teta,7,-0.21822396384287585,19,GNbc,2
16,v,8,1.0629253354534902,19,GNbc,2
17,teta,8,-0.24576553720099525,19,GNbc,2
18,v,9,1.0587731191408434,19,GNbc,2
19,teta,9,-0.2488619044978497,19,GNbc,2
20,v,10,1.0663035408105004,19,GNbc,2
21,teta,10,-0.24465236921993752,19,GNbc,2
22,v,11,1.076077060399115,19,GNbc,2
23,teta,11,-0.2630621550630335,19,GNbc,2
24,v,12,1.0647956732889572,19,GNbc,2
25,teta,12,-0.25445200567339443,19,GNbc,2
26,v,13,1.0460071849959938,19,GNbc,2
27,teta,13,-0.2665747532587371,19,GNbc,2
28,v,14,1.0166889380585578,19,GNbc,2
29,teta,14,0.024156717184808836,19,GNbc,2
30,v,15,1.1002402148589827,19,GNbc,2
31,teta,15,-0.2553444061961211,19,GNbc,2
0,v,0,1.0615803500512087,20,GNbc,2
1,teta,0,0.0,20,GNbc,2
2,v,1,1.0465125387798027,20,GNbc,2
3,teta,1,-0.09033722170584244,20,GNbc,2
4,v,2,1.021677635185214,20,GNbc,2
5,teta,2,-0.16833294385673228,20,GNbc,2
6,v,3,1.0239682827030285,20,GNbc,2
7,teta,3,-0.16548777850925941,20,GNbc,2
8,v,4,1.0255279315266859,20,GNbc,2
9,teta,4,-0.14377537079269237,20,GNbc,2
10,v,5,1.0822400527594067,20,GNbc,2
11,teta,5,-0.23652994884226763,20,GNbc,2
12,v,6,1.0674181231872981,20,GNbc,2
13,teta,6,-0.21855807516095938,20,GNbc,2
14,v,7,1.0915851047026486,20,GNbc,2
15,teta,7,-0.21855807137333527,20,GNbc,2
16,v,8,1.064241783262939,20,GNbc,2
17,teta,8,-0.246014641052388,20,GNbc,2
18,v,9,1.0600307345835818,20,GNbc,2
19,teta,9,-0.24918807477937144,20,GNbc,2
20,v,10,1.0675319128512437,20,GNbc,2
21,teta,10,-0.24505618686810102,20,GNbc,2
22,v,11,1.077644418826301,20,GNbc,2
23,teta,11,-0.2632654452506325,20,GNbc,2
24,v,12,1.066336211673386,20,GNbc,2
25,teta,12,-0.2546722188147435,20,GNbc,2
26,v,13,1.0474737038402158,20,GNbc,2
27,teta,13,-0.26665106131659994,20,GNbc,2
28,v,14,1.0185181572088067,20,GNbc,2
29,teta,14,0.02381561992186085,20,GNbc,2
30,v,15,1.1016256789726753,20,GNbc,2
31,teta,15,-0.2553488519602736,20,GNbc,2
0,v,0,1.0610533901085573,21,GNbc,2
1,teta,0,0.0,21,GNbc,2
2,v,1,1.0460234127110262,21,GNbc,2
3,teta,1,-0.09009431382560056,21,GNbc,2
4,v,2,1.0211634426723935,21,GNbc,2
5,teta,2,-0.16788452853012478,21,GNbc,2
6,v,3,1.02347434129153,21,GNbc,2
7,teta,3,-0.1652046185706563,21,GNbc,2
8,v,4,1.0250447758613388,21,GNbc,2
9,teta,4,-0.14350061993718904,21,GNbc,2
10,v,5,1.081669935646308,21,GNbc,2
11,teta,5,-0.23623744499873583,21,GNbc,2
12,v,6,1.0668631224880347,21,GNbc,2
13,teta,6,-0.21816157406911513,21,GNbc,2
14,v,7,1.0909452048271981,21,GNbc,2
15,teta,7,-0.21816156000855533,21,GNbc,2
16,v,8,1.0637079546995156,21,GNbc,2
17,teta,8,-0.24556008203412452,21,GNbc,2
18,v,9,1.0594688067332083,21,GNbc,2
19,teta,9,-0.24876930208364892,21,GNbc,2
20,v,10,1.0669537893349665,21,GNbc,2
21,teta,10,-0.24467327624233154,21,GNbc,2
22,v,11,1.0766732536203842,21,GNbc,2
23,teta,11,-0.26314239963858815,21,GNbc,2
24,v,12,1.0654623107148986,21,GNbc,2
25,teta,12,-0.2546193302879847,21,GNbc,2
26,v,13,1.0466981035574972,21,GNbc,2
27,teta,13,-0.2665916372332375,21,GNbc,2
28,v,14,1.0180608942002336,21,GNbc,2
29,teta,14,0.02404935910195572,21,GNbc,2
30,v,15,1.1007920484306855,21,GNbc,2
31,teta,15,-0.2552347897430384,21,GNbc,2
0,v,0,1.0582307361595769,22,GNbc,2
1,teta,0,0.0,22,GNbc,2
2,v,1,1.0431378262239521,22,GNbc,2
3,teta,1,-0.09075556768328327,22,GNbc,2
4,v,2,1.0181687420329881,22,GNbc,2
5,teta,2,-0.1689608768563271,22,GNbc,2
6,v,3,1.0206938846749192,22,GNbc,2
7,teta,3,-0.165803038130119,22,GNbc,2
8,v,4,1.0222499704263834,22,GNbc,2
9,teta,4,-0.14407675623246063,22,GNbc,2
10,v,5,1.0788945622832153,22,GNbc,2
11,teta,5,-0.23685195329449393,22,GNbc,2
12,v,6,1.0640168849003973,22,GNbc,2
13,teta,6,-0.21901591491593544,22,GNbc,2
14,v,7,1.0881306026851425,22,GNbc,2
15,teta,7,-0.21901592973607956,22,GNbc,2
16,v,8,1.0608483639317414,22,GNbc,2
17,teta,8,-0.2465459181367433,22,GNbc,2
18,v,9,1.0566412294425556,22,GNbc,2
19,teta,9,-0.24973433290032973,22,GNbc,2
20,v,10,1.0641823550326241,22,GNbc,2
21,teta,10,-0.24555814998562286,22,GNbc,2
22,v,11,1.073985957975592,22,GNbc,2
23,teta,11,-0.26385685656477526,22,GNbc,2
24,v,12,1.0627462492264808,22,GNbc,2
25,teta,12,-0.2553130308276639,22,GNbc,2
26,v,13,1.0438897874725115,22,GNbc,2
27,teta,13,-0.2674318586999218,22,GNbc,2
28,v,14,1.0151678398465014,22,GNbc,2
29,teta,14,0.0242076565496768,22,GNbc,2
30,v,15,1.098198015419237,22,GNbc,2
31,teta,15,-0.2559048630032452,22,GNbc,2
0,v,0,1.0590420928583557,23,GNbc,2
1,teta,0,0.0,23,GNbc,2
2,v,1,1.0440594098756995,23,GNbc,2
3,teta,1,-0.08989247649879904,23,GNbc,2
4,v,2,1.0191980288311584,23,GNbc,2
5,teta,2,-0.16793100692296106,23,GNbc,2
6,v,3,1.0214711106948844,23,GNbc,2
7,teta,3,-0.16537319112522766,23,GNbc,2
8,v,4,1.0230298676731164,23,GNbc,2
9,teta,4,-0.14366284957286024,23,GNbc,2
10,v,5,1.0796388301722333,23,GNbc,2
11,teta,5,-0.2367677859532686,23,GNbc,2
12,v,6,1.0648800882476346,23,GNbc,2
13,teta,6,-0.2187563217825886,23,GNbc,2
14,v,7,1.0890367638127723,23,GNbc,2
15,teta,7,-0.2187563182595771,23,GNbc,2
16,v,8,1.0617292208282674,23,GNbc,2
17,teta,8,-0.24637246843368513,23,GNbc,2
18,v,9,1.0575610276235965,23,GNbc,2
19,teta,9,-0.24956266225516788,23,GNbc,2
20,v,10,1.0650664622274504,23,GNbc,2
21,teta,10,-0.24538925161346153,23,GNbc,2
22,v,11,1.0746386917337174,23,GNbc,2
23,teta,11,-0.2640692090199907,23,GNbc,2
24,v,12,1.0634784493967357,23,GNbc,2
25,teta,12,-0.25557835306737003,23,GNbc,2
26,v,13,1.044681133485134,23,GNbc,2
27,teta,13,-0.2675542402094761,23,GNbc,2
28,v,14,1.0160266948791743,23,GNbc,2
29,teta,14,0.02469960026946711,23,GNbc,2
30,v,15,1.0988565516611586,23,GNbc,2
31,teta,15,-0.2562619278895613,23,GNbc,2
0,v,0,1.059753023325271,24,GNbc,2
1,teta,0,0.0,24,GNbc,2
2,v,1,1.0445841549192159,24,GNbc,2
3,teta,1,-0.09064342698673691,24,GNbc,2
4,v,2,1.0195379345242745,24,GNbc,2
5,teta,2,-0.16840491612783742,24,GNbc,2
6,v,3,1.0221411129561253,24,GNbc,2
7,teta,3,-0.16547440489684473,24,GNbc,2
8,v,4,1.0237160466147623,24,GNbc,2
9,teta,4,-0.1437866349278908,24,GNbc,2
10,v,5,1.0803733756950924,24,GNbc,2
11,teta,5,-0.23649290157865596,24,GNbc,2
12,v,6,1.065554492580615,24,GNbc,2
13,teta,6,-0.21853522355122823,24,GNbc,2
14,v,7,1.0897255478901997,24,GNbc,2
15,teta,7,-0.2185352218536416,24,GNbc,2
16,v,8,1.0623755380423514,24,GNbc,2
17,teta,8,-0.2459860391132112,24,GNbc,2
18,v,9,1.0581639041506918,24,GNbc,2
19,teta,9,-0.2492115118418053,24,GNbc,2
20,v,10,1.0656964940342872,24,GNbc,2
21,teta,10,-0.24501418923792914,24,GNbc,2
22,v,11,1.0755904771671327,24,GNbc,2
23,teta,11,-0.26355511822971,24,GNbc,2
24,v,12,1.064398546878259,24,GNbc,2
25,teta,12,-0.25503699463850976,24,GNbc,2
26,v,13,1.045430896035512,24,GNbc,2
27,teta,13,-0.2670385333786127,24,GNbc,2
28,v,14,1.0163904215969497,24,GNbc,2
29,teta,14,0.024585868904079076,24,GNbc,2
30,v,15,1.0996960325333704,24,GNbc,2
31,teta,15,-0.25559584282216924,24,GNbc,2
0,v,0,1.0606025374402508,25,GNbc,2
1,teta,0,0.0,25,GNbc,2
2,v,1,1.0456976383489807,25,GNbc,2
3,teta,1,-0.08946501359507597,25,GNbc,2
4,v,2,1.0209584117534722,25,GNbc,2
5,teta,2,-0.16728261008128034,25,GNbc,2
6,v,3,1.0231129388994444,25,GNbc,2
7,teta,3,-0.16478095911098045,25,GNbc,2
8,v,4,1.024664077061943,25,GNbc,2
9,teta,4,-0.14315086322887355,25,GNbc,2
10,v,5,1.0813347591327283,25,GNbc,2
11,teta,5,-0.23604111221583465,25,GNbc,2
12,v,6,1.0665294941928116,25,GNbc,2
13,teta,6,-0.21808808511517253,25,GNbc,2
14,v,7,1.0906563912105338,25,GNbc,2
15,teta,7,-0.218088091671206,25,GNbc,2
16,v,8,1.0633803285875023,25,GNbc,2
17,teta,8,-0.24566636524782548,25,GNbc,2
18,v,9,1.0591999706946396,25,GNbc,2
19,teta,9,-0.2488563165001843,25,GNbc,2
20,v,10,1.0667420727147838,25,GNbc,2
21,teta,10,-0.24466650748360366,25,GNbc,2
22,v,11,1.0766973120855703,25,GNbc,2
23,teta,11,-0.2633004468794938,25,GNbc,2
24,v,12,1.0653543075629528,25,GNbc,2
25,teta,12,-0.2546197489949763,25,GNbc,2
26,v,13,1.046493398716995,25,GNbc,2
27,teta,13,-0.2665699141893312,25,GNbc,2
28,v,14,1.0175913691224732,25,GNbc,2
29,teta,14,0.02463149536909318,25,GNbc,2
30,v,15,1.1008698278964386,25,GNbc,2
31,teta,15,-0.2555630232695139,25,GNbc,2
0,v,0,1.0602185750055306,26,GNbc,2
1,teta,0,0.0,26,GNbc,2
2,v,1,1.0451649756304913,26,GNbc,2
3,teta,1,-0.09032405782867436,26,GNbc,2
4,v,2,1.0202796939199945,26,GNbc,2
5,teta,2,-0.16809713786130262,26,GNbc,2
6,v,3,1.022646478543222,26,GNbc,2
7,teta,3,-0.16543327840023084,26,GNbc,2
8,v,4,1.0242081042826163,26,GNbc,2
9,teta,4,-0.14373166258513143,26,GNbc,2
10,v,5,1.080844257732496,26,GNbc,2
11,teta,5,-0.2366872815102867,26,GNbc,2
12,v,6,1.066065577754377,26,GNbc,2
13,teta,6,-0.21869348700044658,26,GNbc,2
14,v,7,1.090214557357782,26,GNbc,2
15,teta,7,-0.21869349402472998,26,GNbc,2
16,v,8,1.062906819567862,26,GNbc,2
17,teta,8,-0.24624721750185832,26,GNbc,2
18,v,9,1.0587047480627727,26,GNbc,2
19,teta,9,-0.2494061893091015,26,GNbc,2
20,v,10,1.0662040164296511,26,GNbc,2
21,teta,10,-0.24524900937230082,26,GNbc,2
22,v,11,1.0763260416300033,26,GNbc,2
23,teta,11,-0.26361000943396873,26,GNbc,2
24,v,12,1.0650619998469286,26,GNbc,2
25,teta,12,-0.2550340793431604,26,GNbc,2
26,v,13,1.046063200892069,26,GNbc,2
27,teta,13,-0.2671358409512535,26,GNbc,2
28,v,14,1.0171453608828271,26,GNbc,2
29,teta,14,0.024081955895007348,26,GNbc,2
30,v,15,1.1002774534714623,26,GNbc,2
31,teta,15,-0.2557850220269308,26,GNbc,2
0,v,0,1.0601228667365044,27,GNbc,2
1,teta,0,0.0,27,GNbc,2
2,v,1,1.0451157554155763,27,GNbc,2
3,teta,1,-0.0898752932552867,27,GNbc,2
4,v,2,1.0202865273270225,27,GNbc,2
5,teta,2,-0.16737127642819888,27,GNbc,2
6,v,3,1.0225642746263073,27,GNbc,2
7,teta,3,-0.1650456078105444,27,GNbc,2
8,v,4,1.0241339928334299,27,GNbc,2
9,teta,4,-0.14338067679220237,27,GNbc,2
10,v,5,1.080765495660092,27,GNbc,2
11,teta,5,-0.23622674508788785,27,GNbc,2
12,v,6,1.0659903402926179,27,GNbc,2
13,teta,6,-0.2182014544829354,27,GNbc,2
14,v,7,1.0901565637004682,27,GNbc,2
15,teta,7,-0.21820146897502135,27,GNbc,2
16,v,8,1.0628207609853844,27,GNbc,2
17,teta,8,-0.24570123791177648,27,GNbc,2
18,v,9,1.0587095401395779,27,GNbc,2
19,teta,9,-0.2488859986249882,27,GNbc,2
20,v,10,1.0662341544322407,27,GNbc,2
21,teta,10,-0.2447053855811118,27,GNbc,2
22,v,11,1.0761249814883456,27,GNbc,2
23,teta,11,-0.2633459725425074,27,GNbc,2
24,v,12,1.064719047125122,27,GNbc,2
25,teta,12,-0.2546180851893646,27,GNbc,2
26,v,13,1.0458798559628582,27,GNbc,2
27,teta,13,-0.26668000717944057,27,GNbc,2
28,v,14,1.0168962034547753,27,GNbc,2
29,teta,14,0.024611173643795253,27,GNbc,2
30,v,15,1.1001932565922747,27,GNbc,2
31,teta,15,-0.2554506825861772,27,GNbc,2
0,v,0,1.0589413263736762,28,GNbc,2
1,teta,0,0.0,28,GNbc,2
2,v,1,1.043772460328726,28,GNbc,2
3,teta,1,-0.09098499706900273,28,GNbc,2
4,v,2,1.0189908905124423,28,GNbc,2
5,teta,2,-0.16873866568908405,28,GNbc,2
6,v,3,1.0213480949069438,28,GNbc,2
7,teta,3,-0.16598804127705466,28,GNbc,2
8,v,4,1.022882717819803,28,GNbc,2
9,teta,4,-0.14427907417975283,28,GNbc,2
10,v,5,1.0794625404394251,28,GNbc,2
11,teta,5,-0.23735426057172265,28,GNbc,2
12,v,6,1.0647347496458022,28,GNbc,2
13,teta,6,-0.21929975713423613,28,GNbc,2
14,v,7,1.088870159024338,28,GNbc,2
15,teta,7,-0.21929976353034453,28,GNbc,2
16,v,8,1.0615835351485925,28,GNbc,2
17,teta,8,-0.24687943556760536,28,GNbc,2
18,v,9,1.0573097652840653,28,GNbc,2
19,teta,9,-0.2500795478116879,28,GNbc,2
20,v,10,1.064825238725231,28,GNbc,2
21,teta,10,-0.24591441130241493,28,GNbc,2
22,v,11,1.074785659324893,28,GNbc,2
23,teta,11,-0.26425823085646033,28,GNbc,2
24,v,12,1.0635900538846021,28,GNbc,2
25,teta,12,-0.2557177287854627,28,GNbc,2
26,v,13,1.044679814555952,28,GNbc,2
27,teta,13,-0.2677840967356626,28,GNbc,2
28,v,14,1.0156620964357255,28,GNbc,2
29,teta,14,0.02343332238282386,28,GNbc,2
30,v,15,1.0987155185333024,28,GNbc,2
31,teta,15,-0.2563890139530777,28,GNbc,2
0,v,0,1.060007480732547,29,GNbc,2
1,teta,0,0.0,29,GNbc,2
2,v,1,1.0449084338835168,29,GNbc,2
3,teta,1,-0.09040749577445069,29,GNbc,2
4,v,2,1.0199123365504206,29,GNbc,2
5,teta,2,-0.16861553637312673,29,GNbc,2
6,v,3,1.0223270105720756,29,GNbc,2
7,teta,3,-0.1657154964084913,29,GNbc,2
8,v,4,1.0239249174877265,29,GNbc,2
9,teta,4,-0.14394300428011955,29,GNbc,2
